4;5;2016;00:11:29;5.7
4;5;2016;00:26:29;5.5
4;5;2016;00:41:29;5.1
4;5;2016;00:56:30;5.2
4;5;2016;01:11:29;4.8
4;5;2016;01:26:29;5.3
4;5;2016;01:41:29;4.6
4;5;2016;01:56:30;4.1
4;5;2016;02:11:29;4
4;5;2016;02:26:29;4.2
4;5;2016;02:41:30;4.1
4;5;2016;02:56:30;3.5
4;5;2016;03:11:29;3.3
4;5;2016;03:26:29;3.4
4;5;2016;03:41:30;3.8
4;5;2016;03:56:30;3.2
4;5;2016;04:11:29;3.4
4;5;2016;04:26:30;2.9
4;5;2016;04:41:30;2.4
4;5;2016;04:56:30;2.5
4;5;2016;05:11:29;2.6
4;5;2016;05:26:30;2.2
4;5;2016;05:41:30;2
4;5;2016;05:56:30;1.9
4;5;2016;06:11:29;1.7
4;5;2016;06:26:30;1.8
4;5;2016;06:41:30;2
4;5;2016;06:56:30;3.3
4;5;2016;07:11:30;5.1
4;5;2016;07:26:30;6.6
4;5;2016;07:41:30;7.9
4;5;2016;07:56:30;9.1
4;5;2016;08:11:31;10.8
4;5;2016;08:26:30;12.6
4;5;2016;08:41:30;14.1
4;5;2016;08:56:30;15.1
4;5;2016;09:11:31;16.2
4;5;2016;09:26:30;17.9
4;5;2016;09:41:30;18.6
4;5;2016;09:56:31;19
4;5;2016;10:11:30;19
4;5;2016;10:26:30;19.4
4;5;2016;10:41:30;19.4
4;5;2016;10:56:31;19.3
4;5;2016;11:11:30;20.3
4;5;2016;11:26:30;21.1
4;5;2016;11:41:30;21.2
4;5;2016;11:56:31;21.4
4;5;2016;12:11:30;20.9
4;5;2016;12:26:30;20.9
4;5;2016;12:41:30;21.7
4;5;2016;12:56:31;21.9
4;5;2016;13:11:30;21.7
4;5;2016;13:26:30;21.6
4;5;2016;13:41:30;21.2
4;5;2016;13:56:31;21.9
4;5;2016;14:11:31;21.2
4;5;2016;14:26:30;19.8
4;5;2016;14:41:30;21.7
4;5;2016;14:56:31;21.9
4;5;2016;15:11:31;21.6
4;5;2016;15:26:30;22.1
4;5;2016;15:41:30;22.1
4;5;2016;15:56:31;22.1
4;5;2016;16:11:31;21.9
4;5;2016;16:26:30;22
4;5;2016;16:41:30;20.9
4;5;2016;16:56:31;21.6
4;5;2016;17:11:31;21.6
4;5;2016;17:26:30;21.3
4;5;2016;17:41:30;20.9
4;5;2016;17:56:31;20.7
4;5;2016;18:11:31;20.2
4;5;2016;18:26:30;19.3
4;5;2016;18:41:31;18.5
4;5;2016;18:56:31;16.5
4;5;2016;19:11:31;16.3
4;5;2016;19:26:30;16.6
4;5;2016;19:41:31;15.6
4;5;2016;19:56:31;14.8
4;5;2016;20:11:31;13.4
4;5;2016;20:26:30;12.7
4;5;2016;20:41:31;13
4;5;2016;20:56:31;11.7
4;5;2016;21:11:31;9.7
4;5;2016;21:26:31;8.4
4;5;2016;21:41:31;7.8
4;5;2016;21:56:30;7
4;5;2016;22:11:31;6.8
4;5;2016;22:26:31;6.4
4;5;2016;22:41:31;5.7
4;5;2016;22:56:31;5.7
4;5;2016;23:11:31;5.2
4;5;2016;23:26:31;5.8
4;5;2016;23:41:31;5.8
4;5;2016;23:56:31;5.3
5;5;2016;00:11:31;4.9
5;5;2016;00:26:31;4.5
5;5;2016;00:41:31;4.2
5;5;2016;00:56:31;3.6
5;5;2016;01:11:31;3.3
5;5;2016;01:26:31;3.8
5;5;2016;01:41:31;3.6
5;5;2016;01:56:31;3.2
5;5;2016;02:11:31;3
5;5;2016;02:26:31;3.1
5;5;2016;02:41:31;3.5
5;5;2016;02:56:31;3.4
5;5;2016;03:11:31;3.2
5;5;2016;03:26:31;3.1
5;5;2016;03:41:31;2.9
5;5;2016;03:56:31;2.7
5;5;2016;04:11:31;2.6
5;5;2016;04:26:31;2.4
5;5;2016;04:41:31;2.2
5;5;2016;04:56:32;2
5;5;2016;05:11:32;2.1
5;5;2016;05:26:31;2
5;5;2016;05:41:32;2
5;5;2016;05:56:32;2
5;5;2016;06:11:32;2
5;5;2016;06:26:31;2.5
5;5;2016;06:41:32;3.5
5;5;2016;06:56:32;4.5
5;5;2016;07:11:32;6
5;5;2016;07:26:32;7.2
5;5;2016;07:41:32;9.1
5;5;2016;07:56:32;10.9
5;5;2016;08:11:32;12.5
5;5;2016;08:26:32;13.5
5;5;2016;08:41:32;14.6
5;5;2016;08:56:32;15.8
5;5;2016;09:11:32;17
5;5;2016;09:26:32;17.5
5;5;2016;09:41:32;18.2
5;5;2016;09:56:32;18.6
5;5;2016;10:11:32;19.5
5;5;2016;10:26:32;20.3
5;5;2016;10:41:32;20.7
5;5;2016;10:56:32;22.1
5;5;2016;11:11:32;21.7
5;5;2016;11:26:32;22.3
5;5;2016;11:41:32;22.2
5;5;2016;11:56:32;22.3
5;5;2016;12:11:32;22.3
5;5;2016;12:26:32;22.3
5;5;2016;12:41:32;22.3
5;5;2016;12:56:32;23
5;5;2016;13:11:32;23.3
5;5;2016;13:26:32;23.7
5;5;2016;13:41:32;23.7
5;5;2016;13:56:32;23.8
5;5;2016;14:11:32;23.8
5;5;2016;14:26:32;24
5;5;2016;14:41:32;23.8
5;5;2016;14:56:33;23.8
5;5;2016;15:11:32;24
5;5;2016;15:26:32;24
5;5;2016;15:41:32;24
5;5;2016;15:56:33;24
5;5;2016;16:11:32;24.2
5;5;2016;16:26:32;24.1
5;5;2016;16:41:32;24.2
5;5;2016;16:56:33;23.5
5;5;2016;17:11:32;23.8
5;5;2016;17:26:32;24.2
5;5;2016;17:41:32;22.8
5;5;2016;17:56:33;23.8
5;5;2016;18:11:32;23.5
5;5;2016;18:26:32;23.3
5;5;2016;18:41:33;22.3
5;5;2016;18:56:33;22
5;5;2016;19:11:32;21.2
5;5;2016;19:26:32;21.2
5;5;2016;19:41:33;20.9
5;5;2016;19:56:33;19.9
5;5;2016;20:11:32;19.2
5;5;2016;20:26:32;17.7
5;5;2016;20:41:33;16.5
5;5;2016;20:56:33;15.1
5;5;2016;21:11:32;13.9
5;5;2016;21:26:32;12.6
5;5;2016;21:41:33;12
5;5;2016;21:56:33;10.4
5;5;2016;22:11:32;9.4
5;5;2016;22:26:33;8.7
5;5;2016;22:41:33;8.3
5;5;2016;22:56:33;7.4
5;5;2016;23:11:32;6.9
5;5;2016;23:26:33;6.7
5;5;2016;23:41:33;6.2
5;5;2016;23:56:32;6
6;5;2016;00:11:33;5.9
6;5;2016;00:26:33;5.4
6;5;2016;00:41:33;5
6;5;2016;00:56:32;4.6
6;5;2016;01:11:33;4.5
6;5;2016;01:26:33;4.5
6;5;2016;01:41:33;4.6
6;5;2016;01:56:32;4.3
6;5;2016;02:11:33;3.7
6;5;2016;02:26:33;3.5
6;5;2016;02:41:33;3.7
6;5;2016;02:56:33;3.8
6;5;2016;03:11:33;3.6
6;5;2016;03:26:33;4
6;5;2016;03:41:33;3.7
6;5;2016;03:56:33;3.5
6;5;2016;04:11:33;3.3
6;5;2016;04:26:33;2.9
6;5;2016;04:41:33;3.4
6;5;2016;04:56:33;2.8
6;5;2016;05:11:33;2.9
6;5;2016;05:26:33;3.3
6;5;2016;05:41:34;3.3
6;5;2016;05:56:33;3.4
6;5;2016;06:11:33;3.1
6;5;2016;06:26:33;3.3
6;5;2016;06:41:34;4.1
6;5;2016;06:56:33;5.2
6;5;2016;07:11:33;5.7
6;5;2016;07:26:34;7.8
6;5;2016;07:41:34;9.4
6;5;2016;07:56:33;10.9
6;5;2016;08:11:33;12.9
6;5;2016;08:26:34;14.5
6;5;2016;08:41:34;15.5
6;5;2016;08:56:33;15.8
6;5;2016;09:11:34;16.9
6;5;2016;09:26:34;18
6;5;2016;09:41:34;18.7
6;5;2016;09:56:33;19.5
6;5;2016;10:11:34;20.7
6;5;2016;10:26:34;22
6;5;2016;10:41:34;22.8
6;5;2016;10:56:33;23.5
6;5;2016;11:11:34;23.8
6;5;2016;11:26:34;24
6;5;2016;11:41:34;24.5
6;5;2016;11:56:33;25
6;5;2016;12:11:34;25.5
6;5;2016;12:26:34;26.1
6;5;2016;12:41:34;25.7
6;5;2016;12:56:33;26.6
6;5;2016;13:11:34;27
6;5;2016;13:26:34;26.9
6;5;2016;13:41:34;27.1
6;5;2016;13:56:33;26.8
6;5;2016;14:11:34;25.1
6;5;2016;14:26:33;26.3
6;5;2016;14:41:34;25.1
6;5;2016;14:56:34;26.6
6;5;2016;15:11:34;26.6
6;5;2016;15:26:34;26.4
6;5;2016;15:41:34;26.4
6;5;2016;15:56:34;25.4
6;5;2016;16:11:34;25.5
6;5;2016;16:26:34;26.6
6;5;2016;16:41:33;27.2
6;5;2016;16:56:34;27.7
6;5;2016;17:11:34;27.3
6;5;2016;17:26:34;27.1
6;5;2016;17:41:34;27.3
6;5;2016;17:56:34;27
6;5;2016;18:11:34;26.6
6;5;2016;18:26:34;25.8
6;5;2016;18:41:34;25.4
6;5;2016;18:56:34;25.4
6;5;2016;19:11:34;24.7
6;5;2016;19:26:34;24.2
6;5;2016;19:41:34;23.7
6;5;2016;19:56:34;22.9
6;5;2016;20:11:34;21.7
6;5;2016;20:26:34;20.3
6;5;2016;20:41:35;18.8
6;5;2016;20:56:34;17.7
6;5;2016;21:11:34;16.7
6;5;2016;21:26:34;15.3
6;5;2016;21:41:34;14
6;5;2016;21:56:34;13.2
6;5;2016;22:11:34;12.3
6;5;2016;22:26:35;11.6
6;5;2016;22:41:34;11.2
6;5;2016;22:56:34;12.7
6;5;2016;23:11:35;11.6
6;5;2016;23:26:34;10.9
6;5;2016;23:41:34;10.2
6;5;2016;23:56:35;9.7
7;5;2016;00:11:35;9.7
7;5;2016;00:26:34;9.4
7;5;2016;00:41:34;9.2
7;5;2016;00:56:35;9.4
7;5;2016;01:11:35;9.2
7;5;2016;01:26:34;9
7;5;2016;01:41:34;8.8
7;5;2016;01:56:35;8.5
7;5;2016;02:11:35;8.3
7;5;2016;02:26:35;8.2
7;5;2016;02:41:34;8.1
7;5;2016;02:56:35;8.2
7;5;2016;03:11:35;8.1
7;5;2016;03:26:34;8
7;5;2016;03:41:34;7.6
7;5;2016;03:56:35;7.7
7;5;2016;04:11:35;7.7
7;5;2016;04:26:34;7.4
7;5;2016;04:41:35;7.3
7;5;2016;04:56:35;7.3
7;5;2016;05:11:35;7.5
7;5;2016;05:26:35;7.4
7;5;2016;05:41:35;7.4
7;5;2016;05:56:35;7.5
7;5;2016;06:11:35;7.7
7;5;2016;06:26:34;7.9
7;5;2016;06:41:35;8.6
7;5;2016;06:56:35;10.2
7;5;2016;07:11:35;11.6
7;5;2016;07:26:35;12.5
7;5;2016;07:41:35;13.1
7;5;2016;07:56:35;13.6
7;5;2016;08:11:35;14.6
7;5;2016;08:26:35;16.9
7;5;2016;08:41:35;17.6
7;5;2016;08:56:35;17.8
7;5;2016;09:11:35;18.7
7;5;2016;09:26:35;19.6
7;5;2016;09:41:35;20
7;5;2016;09:56:35;20.4
7;5;2016;10:11:36;22.1
7;5;2016;10:26:35;22.5
7;5;2016;10:41:35;24
7;5;2016;10:56:35;24.6
7;5;2016;11:11:35;25.8
7;5;2016;11:26:35;27
7;5;2016;11:41:35;26.9
7;5;2016;11:56:36;26.6
7;5;2016;12:11:35;25.3
7;5;2016;12:26:35;25.4
7;5;2016;12:41:35;26.1
7;5;2016;12:56:35;26.8
7;5;2016;13:11:35;26.7
7;5;2016;13:26:35;27
7;5;2016;13:41:35;26.9
7;5;2016;13:56:36;27.3
7;5;2016;14:11:35;27.2
7;5;2016;14:26:35;26.7
7;5;2016;14:41:35;27
7;5;2016;14:56:36;27.3
7;5;2016;15:11:35;27
7;5;2016;15:26:35;27
7;5;2016;15:41:35;26.1
7;5;2016;15:56:36;26
7;5;2016;16:11:35;25.2
7;5;2016;16:26:35;25
7;5;2016;16:41:35;24.9
7;5;2016;16:56:36;25.4
7;5;2016;17:11:35;25.8
7;5;2016;17:26:35;26
7;5;2016;17:41:35;26.6
7;5;2016;17:56:36;26.4
7;5;2016;18:11:36;24.2
7;5;2016;18:26:35;23.7
7;5;2016;18:41:35;24.2
7;5;2016;18:56:36;24.9
7;5;2016;19:11:35;22.9
7;5;2016;19:26:35;22.1
7;5;2016;19:41:36;21.4
7;5;2016;19:56:36;20.7
7;5;2016;20:11:35;20.3
7;5;2016;20:26:35;19.9
7;5;2016;20:41:36;20
7;5;2016;20:56:36;20
7;5;2016;21:11:35;19.1
7;5;2016;21:26:35;17.7
7;5;2016;21:41:36;17.1
7;5;2016;21:56:36;16.7
7;5;2016;22:11:35;16.1
7;5;2016;22:26:36;15.7
7;5;2016;22:41:36;15.5
7;5;2016;22:56:36;15.2
7;5;2016;23:11:35;14.5
7;5;2016;23:26:36;14.1
7;5;2016;23:41:36;13.6
7;5;2016;23:56:36;13.4
8;5;2016;00:11:36;13.2
8;5;2016;00:26:36;13.2
8;5;2016;00:41:36;13.1
8;5;2016;00:56:36;12.9
8;5;2016;01:11:35;12.5
8;5;2016;01:26:36;12.6
8;5;2016;01:41:35;12.3
8;5;2016;01:56:36;11.9
8;5;2016;02:11:36;11.2
8;5;2016;02:26:36;10.7
8;5;2016;02:41:36;10.3
8;5;2016;02:56:36;9.6
8;5;2016;03:11:36;8.8
8;5;2016;03:26:36;8.8
8;5;2016;03:41:36;8.7
8;5;2016;03:56:36;8.7
8;5;2016;04:11:36;8.3
8;5;2016;04:26:36;8.2
8;5;2016;04:41:36;8
8;5;2016;04:56:36;7.7
8;5;2016;05:11:36;7.9
8;5;2016;05:26:36;7.8
8;5;2016;05:41:37;7.6
8;5;2016;05:56:36;7.6
8;5;2016;06:11:36;7.6
8;5;2016;06:26:36;7.4
8;5;2016;06:41:37;7.5
8;5;2016;06:56:37;8.7
8;5;2016;07:11:36;9.8
8;5;2016;07:26:36;11.4
8;5;2016;07:41:37;13.2
8;5;2016;07:56:36;14.2
8;5;2016;08:11:36;15.6
8;5;2016;08:26:36;17.2
8;5;2016;08:41:37;19.1
8;5;2016;08:56:36;21
8;5;2016;09:11:36;22.3
8;5;2016;09:26:37;23.5
8;5;2016;09:41:37;24.6
8;5;2016;09:56:36;25.4
8;5;2016;10:11:36;26.7
8;5;2016;10:26:37;26.8
8;5;2016;10:41:37;27.7
8;5;2016;10:56:36;28
8;5;2016;11:11:36;28.4
8;5;2016;11:26:37;28.7
8;5;2016;11:41:37;28.4
8;5;2016;11:56:36;28.7
8;5;2016;12:11:36;28.8
8;5;2016;12:26:37;29
8;5;2016;12:41:37;29.4
8;5;2016;12:56:36;29.4
8;5;2016;13:11:36;29.9
8;5;2016;13:26:37;30.1
8;5;2016;13:41:37;29.9
8;5;2016;13:56:36;30.2
8;5;2016;14:11:37;29.9
8;5;2016;14:26:37;30.4
8;5;2016;14:41:37;30.1
8;5;2016;14:56:36;30.4
8;5;2016;15:11:37;30.4
8;5;2016;15:26:37;30.2
8;5;2016;15:41:37;30.5
8;5;2016;15:56:36;30.3
8;5;2016;16:11:37;30.4
8;5;2016;16:26:37;31.5
8;5;2016;16:41:37;32.3
8;5;2016;16:56:36;28.2
8;5;2016;17:11:37;25.3
8;5;2016;17:26:37;27.8
8;5;2016;17:41:37;29.4
8;5;2016;17:56:36;29.3
8;5;2016;18:11:37;28.9
8;5;2016;18:26:37;28.7
8;5;2016;18:41:37;29.2
8;5;2016;18:56:37;25.3
8;5;2016;19:11:37;24
8;5;2016;19:26:37;26.3
8;5;2016;19:41:37;24.5
8;5;2016;19:56:37;24.3
8;5;2016;20:11:37;24.2
8;5;2016;20:26:37;23
8;5;2016;20:41:37;20.8
8;5;2016;20:56:37;19.4
8;5;2016;21:11:37;18.8
8;5;2016;21:26:37;19
8;5;2016;21:41:37;18.6
8;5;2016;21:56:37;18.2
8;5;2016;22:11:37;17.2
8;5;2016;22:26:37;15.8
8;5;2016;22:41:37;14.3
8;5;2016;22:56:37;13.9
8;5;2016;23:11:37;12.8
8;5;2016;23:26:37;12.1
8;5;2016;23:41:37;12.3
8;5;2016;23:56:37;11.7
9;5;2016;00:11:37;12.1
9;5;2016;00:26:38;12
9;5;2016;00:41:38;12
9;5;2016;00:56:37;12.1
9;5;2016;01:11:37;13.2
9;5;2016;01:26:38;13.9
9;5;2016;01:41:38;14.4
9;5;2016;01:56:37;14.6
9;5;2016;02:11:37;14.3
9;5;2016;02:26:38;13.9
9;5;2016;02:41:38;13.5
9;5;2016;02:56:37;13.4
9;5;2016;03:11:37;12.6
9;5;2016;03:26:38;11.8
9;5;2016;03:41:37;11.3
9;5;2016;03:56:37;10.7
9;5;2016;04:11:37;10.2
9;5;2016;04:26:38;9.8
9;5;2016;04:41:38;9.9
9;5;2016;04:56:37;10.5
9;5;2016;05:11:38;11.3
9;5;2016;05:26:38;12.3
9;5;2016;05:41:37;13.4
9;5;2016;05:56:37;13.3
9;5;2016;06:11:38;13.1
9;5;2016;06:26:38;13
9;5;2016;06:41:37;13.7
9;5;2016;06:56:38;14.6
9;5;2016;07:11:38;15.5
9;5;2016;07:26:38;16.8
9;5;2016;07:41:37;17
9;5;2016;07:56:38;18.2
9;5;2016;08:11:38;17.7
9;5;2016;08:26:38;17.7
9;5;2016;08:41:37;17.8
9;5;2016;08:56:38;18.2
9;5;2016;09:11:38;18.6
9;5;2016;09:26:38;19.4
9;5;2016;09:41:38;21.5
9;5;2016;09:56:38;21
9;5;2016;10:11:38;23.7
9;5;2016;10:26:37;24.8
9;5;2016;10:41:38;25.4
9;5;2016;10:56:38;25.9
9;5;2016;11:11:38;27.4
9;5;2016;11:26:37;28.1
9;5;2016;11:41:38;28.7
9;5;2016;11:56:38;28.9
9;5;2016;12:11:38;28.1
9;5;2016;12:26:37;27.5
9;5;2016;12:41:38;27.7
9;5;2016;12:56:38;27.1
9;5;2016;13:11:38;27.5
9;5;2016;13:26:38;27.6
9;5;2016;13:41:38;27.8
9;5;2016;13:56:38;27.2
9;5;2016;14:11:38;27.8
9;5;2016;14:26:37;28.2
9;5;2016;14:41:38;26.4
9;5;2016;14:56:38;26.6
9;5;2016;15:11:38;27.2
9;5;2016;15:26:38;26.6
9;5;2016;15:41:38;25.9
9;5;2016;15:56:38;25.7
9;5;2016;16:11:38;24.2
9;5;2016;16:26:38;24.5
9;5;2016;16:41:38;25
9;5;2016;16:56:38;24.9
9;5;2016;17:11:38;23.7
9;5;2016;17:26:38;23.1
9;5;2016;17:41:38;22.8
9;5;2016;17:56:38;22.5
9;5;2016;18:11:39;22.1
9;5;2016;18:26:38;21.7
9;5;2016;18:41:38;21.3
9;5;2016;18:56:38;21.2
9;5;2016;19:11:39;21
9;5;2016;19:26:38;20.6
9;5;2016;19:41:38;20.2
9;5;2016;19:56:38;19.5
9;5;2016;20:11:39;19.5
9;5;2016;20:26:38;19.4
9;5;2016;20:41:38;19.1
9;5;2016;20:56:38;19
9;5;2016;21:11:39;18.4
9;5;2016;21:26:38;17.6
9;5;2016;21:41:38;17.2
9;5;2016;21:56:38;17.2
9;5;2016;22:11:39;17.3
9;5;2016;22:26:38;17.4
9;5;2016;22:41:38;17.4
9;5;2016;22:56:38;17.4
9;5;2016;23:11:39;18
9;5;2016;23:26:38;18.4
9;5;2016;23:41:38;18.4
9;5;2016;23:56:39;18.3
10;5;2016;00:11:39;18.2
10;5;2016;00:26:38;17.9
10;5;2016;00:41:38;17.7
10;5;2016;00:56:39;17.4
10;5;2016;01:11:38;17.2
10;5;2016;01:26:38;17
10;5;2016;01:41:39;16.8
10;5;2016;01:56:39;16.3
10;5;2016;02:11:38;16
10;5;2016;02:26:38;15.8
10;5;2016;02:41:39;15.6
10;5;2016;02:56:39;15.4
10;5;2016;03:11:39;15.3
10;5;2016;03:26:38;15.2
10;5;2016;03:41:39;15.1
10;5;2016;03:56:39;15.2
10;5;2016;04:11:38;15.1
10;5;2016;04:26:38;15.1
10;5;2016;04:41:39;15.1
10;5;2016;04:56:39;15.1
10;5;2016;05:11:38;15.1
10;5;2016;05:26:39;15.1
10;5;2016;05:41:39;15
10;5;2016;05:56:39;14.9
10;5;2016;06:11:38;14.9
10;5;2016;06:26:39;14.8
10;5;2016;06:41:39;14.8
10;5;2016;06:56:39;14.9
10;5;2016;07:11:38;15.3
10;5;2016;07:26:39;15.5
10;5;2016;07:41:39;15.6
10;5;2016;07:56:39;15.6
10;5;2016;08:11:38;15.5
10;5;2016;08:26:39;15.4
10;5;2016;08:41:39;15.5
10;5;2016;08:56:39;15.6
10;5;2016;09:11:39;15.8
10;5;2016;09:26:39;16
10;5;2016;09:41:39;16
10;5;2016;09:56:39;16.2
10;5;2016;10:11:39;16.5
10;5;2016;10:26:39;17.2
10;5;2016;10:41:39;16.5
10;5;2016;10:56:40;16.3
10;5;2016;11:11:39;16.6
10;5;2016;11:26:39;17.1
10;5;2016;11:41:39;17
10;5;2016;11:56:39;17.1
10;5;2016;12:11:39;19.3
10;5;2016;12:26:39;19.6
10;5;2016;12:41:39;18.6
10;5;2016;12:56:39;20.6
10;5;2016;13:11:39;21.5
10;5;2016;13:26:39;21.2
10;5;2016;13:41:39;19.6
10;5;2016;13:56:39;20.2
10;5;2016;14:11:39;21
10;5;2016;14:26:39;21.1
10;5;2016;14:41:40;21.6
10;5;2016;14:56:39;21
10;5;2016;15:11:39;22.9
10;5;2016;15:26:39;21.6
10;5;2016;15:41:40;20.8
10;5;2016;15:56:39;21
10;5;2016;16:11:39;22.6
10;5;2016;16:26:39;22.2
10;5;2016;16:41:40;22.6
10;5;2016;16:56:39;21.6
10;5;2016;17:11:39;20.6
10;5;2016;17:26:39;20
10;5;2016;17:41:40;19.5
10;5;2016;17:56:39;19.1
10;5;2016;18:11:39;19.1
10;5;2016;18:26:40;19.5
10;5;2016;18:41:40;19.6
10;5;2016;18:56:39;19.5
10;5;2016;19:11:39;19.3
10;5;2016;19:26:40;18.7
10;5;2016;19:41:40;18.4
10;5;2016;19:56:39;18.6
10;5;2016;20:11:40;18.6
10;5;2016;20:26:40;17.9
10;5;2016;20:41:39;17.4
10;5;2016;20:56:39;17.1
10;5;2016;21:11:40;16.6
10;5;2016;21:26:40;16.2
10;5;2016;21:41:40;15.8
10;5;2016;21:56:40;15.7
10;5;2016;22:11:40;15.6
10;5;2016;22:26:40;15.5
10;5;2016;22:41:39;15.5
10;5;2016;22:56:40;15.4
10;5;2016;23:11:40;15.4
10;5;2016;23:26:40;15.4
10;5;2016;23:41:40;15.5
10;5;2016;23:56:40;15.5
11;5;2016;00:11:40;15.4
11;5;2016;00:26:40;15.3
11;5;2016;00:41:39;15.3
11;5;2016;00:56:40;15.2
11;5;2016;01:11:40;15.1
11;5;2016;01:26:40;14.9
11;5;2016;01:41:40;15.3
11;5;2016;01:56:40;15.5
11;5;2016;02:11:40;15.5
11;5;2016;02:26:39;15.5
11;5;2016;02:41:40;15.5
11;5;2016;02:56:40;15.5
11;5;2016;03:11:39;15.5
11;5;2016;03:26:40;15.5
11;5;2016;03:41:40;15.4
11;5;2016;03:56:40;15.3
11;5;2016;04:11:40;15.1
11;5;2016;04:26:40;14.9
11;5;2016;04:41:40;14.8
11;5;2016;04:56:40;14.6
11;5;2016;05:11:40;14.6
11;5;2016;05:26:40;14.6
11;5;2016;05:41:40;14.7
11;5;2016;05:56:40;14.8
11;5;2016;06:11:40;14.8
11;5;2016;06:26:40;14.9
11;5;2016;06:41:40;14.9
11;5;2016;06:56:40;15.1
11;5;2016;07:11:40;15.2
11;5;2016;07:26:40;15.4
11;5;2016;07:41:41;16.1
11;5;2016;07:56:40;16.1
11;5;2016;08:11:40;17.1
11;5;2016;08:26:40;17.2
11;5;2016;08:41:41;16.9
11;5;2016;08:56:40;17
11;5;2016;09:11:40;17.8
11;5;2016;09:26:41;18.7
11;5;2016;09:41:40;18
11;5;2016;09:56:40;17.7
11;5;2016;10:11:40;18.1
11;5;2016;10:26:41;20.5
11;5;2016;10:41:40;20.2
11;5;2016;10:56:40;20.3
11;5;2016;11:11:41;20.6
11;5;2016;11:26:40;21
11;5;2016;11:41:40;20.7
11;5;2016;11:56:41;20
11;5;2016;12:11:41;19.8
11;5;2016;12:26:40;20.5
11;5;2016;12:41:40;21.4
11;5;2016;12:56:40;21.9
11;5;2016;13:11:41;21.9
11;5;2016;13:26:40;22.1
11;5;2016;13:41:40;24.4
11;5;2016;13:56:41;24.9
11;5;2016;14:11:41;26
11;5;2016;14:26:40;24.7
11;5;2016;14:41:40;23
11;5;2016;14:56:41;23.1
11;5;2016;15:11:41;23.3
11;5;2016;15:26:40;24.2
11;5;2016;15:41:41;24.2
11;5;2016;15:56:41;23.4
11;5;2016;16:11:40;21.8
11;5;2016;16:26:40;24.9
11;5;2016;16:41:41;25
11;5;2016;16:56:41;24.3
11;5;2016;17:11:40;24.8
11;5;2016;17:26:41;24
11;5;2016;17:41:41;23.5
11;5;2016;17:56:41;22.8
11;5;2016;18:11:40;23.3
11;5;2016;18:26:41;20.7
11;5;2016;18:41:41;19.9
11;5;2016;18:56:40;19.8
11;5;2016;19:11:41;18.8
11;5;2016;19:26:41;18.5
11;5;2016;19:41:41;17.7
11;5;2016;19:56:40;17.2
11;5;2016;20:11:41;16.6
11;5;2016;20:26:41;16.3
11;5;2016;20:41:41;15.8
11;5;2016;20:56:41;15.3
11;5;2016;21:11:41;15.1
11;5;2016;21:26:41;14.9
11;5;2016;21:41:41;14.8
11;5;2016;21:56:41;14.9
11;5;2016;22:11:41;14.8
11;5;2016;22:26:41;14.7
11;5;2016;22:41:41;14.7
11;5;2016;22:56:41;14.7
11;5;2016;23:11:41;14.6
11;5;2016;23:26:41;14.6
11;5;2016;23:41:40;14.5
11;5;2016;23:56:41;14.4
12;5;2016;00:11:41;14.4
12;5;2016;00:41:41;14.6
12;5;2016;00:56:41;14.5
12;5;2016;01:11:41;14.2
12;5;2016;01:26:41;13.9
12;5;2016;01:41:41;13.7
12;5;2016;01:56:41;13.4
12;5;2016;02:11:41;13
12;5;2016;02:26:41;13
12;5;2016;02:41:41;13.1
12;5;2016;02:56:41;13
12;5;2016;03:11:42;12.8
12;5;2016;03:26:41;12.5
12;5;2016;03:41:41;12.4
12;5;2016;03:56:41;12
12;5;2016;04:11:42;12.5
12;5;2016;04:26:41;12.4
12;5;2016;04:41:41;12.4
12;5;2016;04:56:41;12.1
12;5;2016;05:11:42;11.6
12;5;2016;05:26:41;11.5
12;5;2016;05:41:41;11.6
12;5;2016;05:56:42;11.8
12;5;2016;06:11:41;11.8
12;5;2016;06:26:41;11.6
12;5;2016;06:41:42;11.8
12;5;2016;06:56:42;12.5
12;5;2016;07:11:41;13.1
12;5;2016;07:26:42;13.3
12;5;2016;07:41:42;13.4
12;5;2016;07:56:42;13.5
12;5;2016;08:11:41;13.9
12;5;2016;08:26:41;14.8
12;5;2016;08:41:42;15.2
12;5;2016;08:56:42;15.7
12;5;2016;09:11:41;17.4
12;5;2016;09:26:41;18.9
12;5;2016;09:41:42;19.4
12;5;2016;09:56:42;19.1
12;5;2016;10:11:41;18.8
12;5;2016;10:26:41;21.1
12;5;2016;10:41:42;21.4
12;5;2016;10:56:42;22.9
12;5;2016;11:11:41;22.9
12;5;2016;11:26:42;22.6
12;5;2016;11:41:42;24.2
12;5;2016;11:56:41;23.8
12;5;2016;12:11:41;24.3
12;5;2016;12:26:42;23.8
12;5;2016;12:41:42;24.5
12;5;2016;12:56:42;22.9
12;5;2016;13:11:42;23
12;5;2016;13:26:42;22.9
12;5;2016;13:41:43;22.4
12;5;2016;13:56:41;22.1
12;5;2016;14:11:42;22.3
12;5;2016;14:26:42;21.4
12;5;2016;14:41:46;22.4
12;5;2016;14:56:42;22.2
12;5;2016;15:11:42;21.9
12;5;2016;15:26:42;22.3
12;5;2016;15:41:41;22.1
12;5;2016;15:56:42;22
12;5;2016;16:11:42;22.4
12;5;2016;16:26:42;22.6
