4;27;2018;04:19:07;6.7
4;27;2018;04:19:07;6.7
4;27;2018;04:34:07;6.8
4;27;2018;04:34:07;6.8
4;27;2018;04:49:07;6.9
4;27;2018;04:49:07;6.9
4;27;2018;05:04:07;6.8
4;27;2018;05:04:07;6.8
4;27;2018;05:19:07;6.7
4;27;2018;05:19:07;6.7
4;27;2018;05:34:06;6.8
4;27;2018;05:34:06;6.8
4;27;2018;05:49:06;6.8
4;27;2018;05:49:06;6.8
4;27;2018;06:04:07;6.9
4;27;2018;06:04:07;6.9
4;27;2018;06:19:07;6.9
4;27;2018;06:19:07;6.9
4;27;2018;06:34:07;7.1
4;27;2018;06:34:07;7.1
4;27;2018;06:49:07;7.3
4;27;2018;06:49:07;7.3
4;27;2018;07:04:07;7.4
4;27;2018;07:04:07;7.4
4;27;2018;07:19:07;7.5
4;27;2018;07:19:07;7.5
4;27;2018;07:34:07;7.7
4;27;2018;07:34:07;7.7
4;27;2018;07:49:07;8
4;27;2018;07:49:07;8
4;27;2018;08:04:07;8.3
4;27;2018;08:04:07;8.3
4;27;2018;08:19:07;8.1
4;27;2018;08:19:07;8.1
4;27;2018;08:34:07;8.4
4;27;2018;08:34:07;8.4
4;27;2018;08:49:07;8.7
4;27;2018;08:49:07;8.7
4;27;2018;09:04:07;8.9
4;27;2018;09:04:07;8.9
4;27;2018;09:19:07;9.5
4;27;2018;09:19:07;9.5
4;27;2018;09:34:07;9.9
4;27;2018;09:34:07;9.9
4;27;2018;09:49:07;11.1
4;27;2018;09:49:07;11.1
4;27;2018;10:04:08;11.4
4;27;2018;10:04:08;11.4
4;27;2018;10:19:08;12.6
4;27;2018;10:19:08;12.6
4;27;2018;10:34:07;13.1
4;27;2018;10:34:07;13.1
4;27;2018;10:49:07;13.6
4;27;2018;10:49:07;13.6
4;27;2018;11:04:07;13.5
4;27;2018;11:04:07;13.5
4;27;2018;11:19:07;13.9
4;27;2018;11:19:07;13.9
4;27;2018;11:34:07;14.2
4;27;2018;11:34:07;14.2
4;27;2018;11:49:08;14.3
4;27;2018;11:49:08;14.3
4;27;2018;12:04:08;14.4
4;27;2018;12:04:08;14.4
4;27;2018;12:19:08;15.9
4;27;2018;12:19:08;15.9
4;27;2018;12:34:07;17.9
4;27;2018;12:34:07;17.9
4;27;2018;12:49:07;16.9
4;27;2018;12:49:07;16.9
4;27;2018;13:04:07;18.3
4;27;2018;13:04:07;18.3
4;27;2018;13:19:07;18.6
4;27;2018;13:19:07;18.6
4;27;2018;13:34:08;18.9
4;27;2018;13:34:08;18.9
4;27;2018;13:49:08;17.9
4;27;2018;13:49:08;17.9
4;27;2018;14:04:08;17.6
4;27;2018;14:04:08;17.6
4;27;2018;14:19:07;17.5
4;27;2018;14:19:07;17.5
4;27;2018;14:34:07;19.5
4;27;2018;14:34:07;19.5
4;27;2018;14:49:07;17.9
4;27;2018;14:49:07;17.9
4;27;2018;15:04:08;20.3
4;27;2018;15:04:08;20.3
4;27;2018;15:19:08;20.4
4;27;2018;15:19:08;20.4
4;27;2018;15:34:08;19.8
4;27;2018;15:34:08;19.8
4;27;2018;15:49:08;18.5
4;27;2018;15:49:08;18.5
4;27;2018;16:04:08;17.7
4;27;2018;16:04:08;17.7
4;27;2018;16:19:08;17.4
4;27;2018;16:19:08;17.4
4;27;2018;16:34:07;17
4;27;2018;16:34:07;17
4;27;2018;16:49:08;16
4;27;2018;16:49:08;16
4;27;2018;17:04:08;13.9
4;27;2018;17:04:08;13.9
4;27;2018;17:19:07;13.6
4;27;2018;17:19:07;13.6
4;27;2018;17:34:08;14.8
4;27;2018;17:34:08;14.8
4;27;2018;17:49:08;14.9
4;27;2018;17:49:08;14.9
4;27;2018;18:04:08;14.5
4;27;2018;18:04:08;14.5
4;27;2018;18:19:08;12.9
4;27;2018;18:19:08;12.9
4;27;2018;18:34:08;13.5
4;27;2018;18:34:08;13.5
4;27;2018;18:49:08;13.4
4;27;2018;18:49:08;13.4
4;27;2018;19:04:08;12.8
4;27;2018;19:04:08;12.8
4;27;2018;19:19:08;12.1
4;27;2018;19:19:08;12.1
4;27;2018;19:34:08;11.2
4;27;2018;19:34:08;11.2
4;27;2018;19:49:08;11.1
4;27;2018;19:49:08;11.1
4;27;2018;20:04:08;11.1
4;27;2018;20:04:08;11.1
4;27;2018;20:19:08;11.2
4;27;2018;20:19:08;11.2
4;27;2018;20:34:08;11.1
4;27;2018;20:34:08;11.1
4;27;2018;20:49:08;11
4;27;2018;20:49:08;11
4;27;2018;21:04:08;10.9
4;27;2018;21:04:08;10.9
4;27;2018;21:19:09;10.8
4;27;2018;21:19:09;10.8
4;27;2018;21:34:08;10.8
4;27;2018;21:34:08;10.8
4;27;2018;21:49:09;10.7
4;27;2018;21:49:09;10.7
4;27;2018;22:04:08;10.6
4;27;2018;22:04:08;10.6
4;27;2018;22:19:08;10.7
4;27;2018;22:19:08;10.7
4;27;2018;22:34:09;10.6
4;27;2018;22:34:09;10.6
4;27;2018;22:49:09;10.6
4;27;2018;22:49:09;10.6
4;27;2018;23:04:08;10.8
4;27;2018;23:04:08;10.8
4;27;2018;23:19:09;10.9
4;27;2018;23:19:09;10.9
4;27;2018;23:34:09;10.8
4;27;2018;23:34:09;10.8
4;27;2018;23:49:09;10.4
4;27;2018;23:49:09;10.4
4;28;2018;00:04:09;10.3
4;28;2018;00:04:09;10.3
4;28;2018;00:19:08;10.2
4;28;2018;00:19:08;10.2
4;28;2018;00:34:08;10.2
4;28;2018;00:34:08;10.2
4;28;2018;00:49:08;10.2
4;28;2018;00:49:08;10.2
4;28;2018;01:04:08;10.3
4;28;2018;01:04:08;10.3
4;28;2018;01:19:09;10.3
4;28;2018;01:19:09;10.3
4;28;2018;01:34:09;10.3
4;28;2018;01:34:09;10.3
4;28;2018;01:49:09;10.3
4;28;2018;01:49:09;10.3
4;28;2018;02:04:09;10.3
4;28;2018;02:04:09;10.3
4;28;2018;02:19:08;10.3
4;28;2018;02:19:08;10.3
4;28;2018;02:34:08;10.1
4;28;2018;02:34:08;10.1
4;28;2018;02:49:08;10.1
4;28;2018;02:49:08;10.1
4;28;2018;03:04:09;10.1
4;28;2018;03:04:09;10.1
4;28;2018;03:19:09;10.2
4;28;2018;03:19:09;10.2
4;28;2018;03:34:09;10.4
4;28;2018;03:34:09;10.4
4;28;2018;03:49:09;10.4
4;28;2018;03:49:09;10.4
4;28;2018;04:04:09;10.3
4;28;2018;04:04:09;10.3
4;28;2018;04:19:09;10.2
4;28;2018;04:19:09;10.2
4;28;2018;04:34:09;9.9
4;28;2018;04:34:09;9.9
4;28;2018;04:49:09;9.9
4;28;2018;04:49:09;9.9
4;28;2018;05:04:09;10
4;28;2018;05:04:09;10
4;28;2018;05:19:09;10.1
4;28;2018;05:19:09;10.1
4;28;2018;05:34:09;10.2
4;28;2018;05:34:09;10.2
4;28;2018;05:49:09;10
4;28;2018;05:49:09;10
4;28;2018;06:04:09;9.9
4;28;2018;06:04:09;9.9
4;28;2018;06:19:09;10
4;28;2018;06:19:09;10
4;28;2018;06:34:09;10
4;28;2018;06:34:09;10
4;28;2018;06:49:09;9.9
4;28;2018;06:49:09;9.9
4;28;2018;07:04:09;9.9
4;28;2018;07:04:09;9.9
4;28;2018;07:19:09;9.9
4;28;2018;07:19:09;9.9
4;28;2018;07:34:09;9.9
4;28;2018;07:34:09;9.9
4;28;2018;07:49:09;9.9
4;28;2018;07:49:09;9.9
4;28;2018;08:04:09;9.8
4;28;2018;08:04:09;9.8
4;28;2018;08:19:10;9.8
4;28;2018;08:19:10;9.8
4;28;2018;08:34:10;9.9
4;28;2018;08:34:10;9.9
4;28;2018;08:49:09;10
4;28;2018;08:49:09;10
4;28;2018;09:04:09;10.3
4;28;2018;09:04:09;10.3
4;28;2018;09:19:09;10.5
4;28;2018;09:19:09;10.5
4;28;2018;09:34:09;10.7
4;28;2018;09:34:09;10.7
4;28;2018;09:49:09;10.7
4;28;2018;09:49:09;10.7
4;28;2018;10:04:10;10.6
4;28;2018;10:04:10;10.6
4;28;2018;10:19:10;10.4
4;28;2018;10:19:10;10.4
4;28;2018;10:34:10;10.5
4;28;2018;10:34:10;10.5
4;28;2018;10:49:09;11.2
4;28;2018;10:49:09;11.2
4;28;2018;11:04:09;11.5
4;28;2018;11:04:09;11.5
4;28;2018;11:19:09;11.7
4;28;2018;11:19:09;11.7
4;28;2018;11:34:10;12.2
4;28;2018;11:34:10;12.2
4;28;2018;11:49:10;13.2
4;28;2018;11:49:10;13.2
4;28;2018;12:04:10;13
4;28;2018;12:04:10;13
4;28;2018;12:19:10;12.9
4;28;2018;12:19:10;12.9
4;28;2018;12:34:09;12.6
4;28;2018;12:34:09;12.6
4;28;2018;12:49:10;12.7
4;28;2018;12:49:10;12.7
4;28;2018;13:04:10;14.2
4;28;2018;13:04:10;14.2
4;28;2018;13:19:10;14.4
4;28;2018;13:19:10;14.4
4;28;2018;13:34:10;13.9
4;28;2018;13:34:10;13.9
4;28;2018;13:49:10;14.2
4;28;2018;13:49:10;14.2
4;28;2018;14:04:10;13.7
4;28;2018;14:04:10;13.7
4;28;2018;14:19:10;14.5
4;28;2018;14:19:10;14.5
4;28;2018;14:34:10;13.9
4;28;2018;14:34:10;13.9
4;28;2018;14:49:10;14.1
4;28;2018;14:49:10;14.1
4;28;2018;15:04:10;14.1
4;28;2018;15:04:10;14.1
4;28;2018;15:19:10;14.6
4;28;2018;15:19:10;14.6
4;28;2018;15:34:10;13.9
4;28;2018;15:34:10;13.9
4;28;2018;15:49:10;14.3
4;28;2018;15:49:10;14.3
4;28;2018;16:04:10;14.5
4;28;2018;16:04:10;14.5
4;28;2018;16:19:10;14.1
4;28;2018;16:19:10;14.1
4;28;2018;16:34:10;15.2
4;28;2018;16:34:10;15.2
4;28;2018;16:49:10;15.8
4;28;2018;16:49:10;15.8
4;28;2018;17:04:10;15
4;28;2018;17:04:10;15
4;28;2018;17:19:10;15.5
4;28;2018;17:19:10;15.5
4;28;2018;17:34:10;14.7
4;28;2018;17:34:10;14.7
4;28;2018;17:49:10;14.8
4;28;2018;17:49:10;14.8
4;28;2018;18:04:10;14.8
4;28;2018;18:04:10;14.8
4;28;2018;18:19:10;14.5
4;28;2018;18:19:10;14.5
4;28;2018;18:34:10;16.2
4;28;2018;18:34:10;16.2
4;28;2018;18:49:10;15.9
4;28;2018;18:49:10;15.9
4;28;2018;19:04:10;15.6
4;28;2018;19:04:10;15.6
4;28;2018;19:19:10;16.1
4;28;2018;19:19:10;16.1
4;28;2018;19:34:10;15.2
4;28;2018;19:34:10;15.2
4;28;2018;19:49:11;12.8
4;28;2018;19:49:11;12.8
4;28;2018;20:04:11;12.3
4;28;2018;20:04:11;12.3
4;28;2018;20:19:10;12.8
4;28;2018;20:19:10;12.8
4;28;2018;20:34:10;12.2
4;28;2018;20:34:10;12.2
4;28;2018;20:49:10;11
4;28;2018;20:49:10;11
4;28;2018;21:04:10;9.9
4;28;2018;21:04:10;9.9
4;28;2018;21:19:10;8.9
4;28;2018;21:19:10;8.9
4;28;2018;21:34:11;8.4
4;28;2018;21:34:11;8.4
4;28;2018;21:49:11;8
4;28;2018;21:49:11;8
4;28;2018;22:04:11;7.5
4;28;2018;22:04:11;7.5
4;28;2018;22:19:11;7
4;28;2018;22:19:11;7
4;28;2018;22:34:11;7.3
4;28;2018;22:34:11;7.3
4;28;2018;22:49:11;7.7
4;28;2018;22:49:11;7.7
4;28;2018;23:04:10;8.3
4;28;2018;23:04:10;8.3
4;28;2018;23:19:10;8.5
4;28;2018;23:19:10;8.5
4;28;2018;23:34:11;8.6
4;28;2018;23:34:11;8.6
4;28;2018;23:49:11;9
4;28;2018;23:49:11;9
4;29;2018;00:04:11;9
4;29;2018;00:04:11;9
4;29;2018;00:19:11;9
4;29;2018;00:19:11;9
4;29;2018;00:34:11;8.6
4;29;2018;00:34:11;8.6
4;29;2018;00:49:11;8.7
4;29;2018;00:49:11;8.7
4;29;2018;01:04:10;8.4
4;29;2018;01:04:10;8.4
4;29;2018;01:19:11;8.3
4;29;2018;01:19:11;8.3
4;29;2018;01:34:11;8
4;29;2018;01:34:11;8
4;29;2018;01:49:11;7.6
4;29;2018;01:49:11;7.6
4;29;2018;02:04:11;6.9
4;29;2018;02:04:11;6.9
4;29;2018;02:19:11;6.8
4;29;2018;02:19:11;6.8
4;29;2018;02:34:11;6.9
4;29;2018;02:34:11;6.9
4;29;2018;02:49:11;6.8
4;29;2018;02:49:11;6.8
4;29;2018;03:04:12;6.7
4;29;2018;03:04:12;6.7
4;29;2018;03:19:11;7.2
4;29;2018;03:19:11;7.2
4;29;2018;03:34:11;7.4
4;29;2018;03:34:11;7.4
4;29;2018;03:49:11;7.3
4;29;2018;03:49:11;7.3
4;29;2018;04:04:11;7.3
4;29;2018;04:04:11;7.3
4;29;2018;04:19:11;7.4
4;29;2018;04:19:11;7.4
4;29;2018;04:34:11;7.4
4;29;2018;04:34:11;7.4
4;29;2018;04:49:11;7.4
4;29;2018;04:49:11;7.4
4;29;2018;05:04:11;7.3
4;29;2018;05:04:11;7.3
4;29;2018;05:19:11;7.2
4;29;2018;05:19:11;7.2
4;29;2018;05:34:11;7.3
4;29;2018;05:34:11;7.3
4;29;2018;05:49:11;7.5
4;29;2018;05:49:11;7.5
4;29;2018;06:04:12;7.6
4;29;2018;06:04:12;7.6
4;29;2018;06:19:12;7.7
4;29;2018;06:19:12;7.7
4;29;2018;06:34:12;7.8
4;29;2018;06:34:12;7.8
4;29;2018;06:49:11;7.8
4;29;2018;06:49:11;7.8
4;29;2018;07:04:11;8
4;29;2018;07:04:11;8
4;29;2018;07:19:12;8.1
4;29;2018;07:19:12;8.1
4;29;2018;07:34:12;8.2
4;29;2018;07:34:12;8.2
4;29;2018;07:49:12;8.3
4;29;2018;07:49:12;8.3
4;29;2018;08:04:12;8.4
4;29;2018;08:04:12;8.4
4;29;2018;08:19:11;8.5
4;29;2018;08:19:11;8.5
4;29;2018;08:34:12;8.6
4;29;2018;08:34:12;8.6
4;29;2018;08:49:12;8.6
4;29;2018;08:49:12;8.6
4;29;2018;09:04:12;8.7
4;29;2018;09:04:12;8.7
4;29;2018;09:19:12;8.8
4;29;2018;09:19:12;8.8
4;29;2018;09:34:12;8.9
4;29;2018;09:34:12;8.9
4;29;2018;09:49:11;8.9
4;29;2018;09:49:11;8.9
4;29;2018;10:04:11;9.1
4;29;2018;10:04:11;9.1
4;29;2018;10:19:12;9
4;29;2018;10:19:12;9
4;29;2018;10:34:12;9.1
4;29;2018;10:34:12;9.1
4;29;2018;10:49:12;8.7
4;29;2018;10:49:12;8.7
4;29;2018;11:04:12;8.5
4;29;2018;11:04:12;8.5
4;29;2018;11:19:12;8.7
4;29;2018;11:19:12;8.7
4;29;2018;11:34:12;8.8
4;29;2018;11:34:12;8.8
4;29;2018;11:49:11;9
4;29;2018;11:49:11;9
4;29;2018;12:04:12;9.1
4;29;2018;12:04:12;9.1
4;29;2018;12:19:12;10
4;29;2018;12:19:12;10
4;29;2018;12:34:12;10.3
4;29;2018;12:34:12;10.3
4;29;2018;12:49:12;11.2
4;29;2018;12:49:12;11.2
4;29;2018;13:04:12;11.1
4;29;2018;13:04:12;11.1
4;29;2018;13:19:12;10.8
4;29;2018;13:19:12;10.8
4;29;2018;13:34:12;10.7
4;29;2018;13:34:12;10.7
4;29;2018;13:49:13;10.5
4;29;2018;13:49:13;10.5
4;29;2018;14:04:13;10.3
4;29;2018;14:04:13;10.3
4;29;2018;14:19:12;10.5
4;29;2018;14:19:12;10.5
4;29;2018;14:34:12;10.5
4;29;2018;14:34:12;10.5
4;29;2018;14:49:12;10.7
4;29;2018;14:49:12;10.7
4;29;2018;15:04:13;10.9
4;29;2018;15:04:13;10.9
4;29;2018;15:19:13;10.8
4;29;2018;15:19:13;10.8
4;29;2018;15:34:13;10.8
4;29;2018;15:34:13;10.8
4;29;2018;15:49:12;11.3
4;29;2018;15:49:12;11.3
4;29;2018;16:04:13;10.5
4;29;2018;16:04:13;10.5
4;29;2018;16:19:12;10.5
4;29;2018;16:19:12;10.5
4;29;2018;16:34:12;10.5
4;29;2018;16:34:12;10.5
4;29;2018;16:49:12;10.5
4;29;2018;16:49:12;10.5
4;29;2018;17:04:13;10
4;29;2018;17:04:13;10
4;29;2018;17:19:13;9.7
4;29;2018;17:19:13;9.7
4;29;2018;17:34:13;9.7
4;29;2018;17:34:13;9.7
4;29;2018;17:49:13;9.6
4;29;2018;17:49:13;9.6
4;29;2018;18:04:12;9.5
4;29;2018;18:04:12;9.5
4;29;2018;18:19:12;9.5
4;29;2018;18:19:12;9.5
4;29;2018;18:34:13;9.6
4;29;2018;18:34:13;9.6
4;29;2018;18:49:13;9.5
4;29;2018;18:49:13;9.5
4;29;2018;19:04:13;9.4
4;29;2018;19:04:13;9.4
4;29;2018;19:19:13;9.3
4;29;2018;19:19:13;9.3
4;29;2018;19:34:13;9.2
4;29;2018;19:34:13;9.2
4;29;2018;19:49:13;9.3
4;29;2018;19:49:13;9.3
4;29;2018;20:04:13;9.3
4;29;2018;20:04:13;9.3
4;29;2018;20:19:12;9.3
4;29;2018;20:19:12;9.3
4;29;2018;20:34:13;9.2
4;29;2018;20:34:13;9.2
4;29;2018;20:49:13;9.1
4;29;2018;20:49:13;9.1
4;29;2018;21:04:13;9
4;29;2018;21:04:13;9
4;29;2018;21:19:13;9
4;29;2018;21:19:13;9
4;29;2018;21:34:13;9
4;29;2018;21:34:13;9
4;29;2018;21:49:13;9
4;29;2018;21:49:13;9
4;29;2018;22:04:13;9
4;29;2018;22:04:13;9
4;29;2018;22:19:13;8.9
4;29;2018;22:19:13;8.9
4;29;2018;22:34:13;8.8
4;29;2018;22:34:13;8.8
4;29;2018;22:49:13;8.8
4;29;2018;22:49:13;8.8
4;29;2018;23:04:13;8.8
4;29;2018;23:04:13;8.8
4;29;2018;23:19:13;8.8
4;29;2018;23:19:13;8.8
4;29;2018;23:34:14;8.6
4;29;2018;23:34:14;8.6
4;29;2018;23:49:13;8.6
4;29;2018;23:49:13;8.6
4;30;2018;00:04:13;8.6
4;30;2018;00:04:13;8.6
4;30;2018;00:19:13;8.6
4;30;2018;00:19:13;8.6
4;30;2018;00:34:13;8.5
4;30;2018;00:34:13;8.5
4;30;2018;00:49:13;8.5
4;30;2018;00:49:13;8.5
4;30;2018;01:04:13;8.2
4;30;2018;01:04:13;8.2
4;30;2018;01:19:14;8.1
4;30;2018;01:19:14;8.1
4;30;2018;01:34:13;8.2
4;30;2018;01:34:13;8.2
4;30;2018;01:49:14;8.1
4;30;2018;01:49:14;8.1
4;30;2018;02:04:13;8.1
4;30;2018;02:04:13;8.1
4;30;2018;02:19:13;8.1
4;30;2018;02:19:13;8.1
4;30;2018;02:34:13;8.1
4;30;2018;02:34:13;8.1
4;30;2018;02:49:13;8.2
4;30;2018;02:49:13;8.2
4;30;2018;03:04:14;8.1
4;30;2018;03:04:14;8.1
4;30;2018;03:19:14;8.1
4;30;2018;03:19:14;8.1
4;30;2018;03:34:14;8.1
4;30;2018;03:34:14;8.1
4;30;2018;03:49:14;8
4;30;2018;03:49:14;8
4;30;2018;04:04:14;8
4;30;2018;04:04:14;8
4;30;2018;04:19:14;8
4;30;2018;04:19:14;8
4;30;2018;04:34:14;7.9
4;30;2018;04:34:14;7.9
4;30;2018;04:49:14;7.9
4;30;2018;04:49:14;7.9
4;30;2018;05:04:14;8
4;30;2018;05:04:14;8
4;30;2018;05:19:14;8
4;30;2018;05:19:14;8
4;30;2018;05:34:14;8
4;30;2018;05:34:14;8
4;30;2018;05:49:14;7.9
4;30;2018;05:49:14;7.9
4;30;2018;06:04:14;7.7
4;30;2018;06:04:14;7.7
4;30;2018;06:19:14;7.5
4;30;2018;06:19:14;7.5
4;30;2018;06:34:14;7.5
4;30;2018;06:34:14;7.5
4;30;2018;06:49:14;7.5
4;30;2018;06:49:14;7.5
4;30;2018;07:04:14;7.5
4;30;2018;07:04:14;7.5
4;30;2018;07:19:14;7.4
4;30;2018;07:19:14;7.4
4;30;2018;07:34:14;7.4
4;30;2018;07:34:14;7.4
4;30;2018;07:49:14;7.5
4;30;2018;07:49:14;7.5
4;30;2018;08:04:14;7.5
4;30;2018;08:04:14;7.5
4;30;2018;08:19:14;7.6
