21;4;2015;07:15:00;14.4183773216031
21;4;2015;07:31:00;14.9266862170088
21;4;2015;07:46:00;15.3079178885631
21;4;2015;08:02:00;15.752688172043
21;4;2015;08:18:00;16.4516129032258
21;4;2015;08:34:00;16.9599217986315
21;4;2015;08:50:00;16.7057673509286
21;4;2015;09:05:00;16.5786901270772
21;4;2015;09:21:00;16.6422287390029
21;4;2015;09:37:00;17.0869990224829
21;4;2015;09:53:00;17.0869990224829
21;4;2015;10:08:00;17.5953079178886
21;4;2015;10:24:00;17.72238514174
21;4;2015;10:40:00;17.5953079178886
21;4;2015;10:56:00;17.72238514174
21;4;2015;11:11:00;17.1505376344086
21;4;2015;11:27:00;17.1505376344086
21;4;2015;11:43:00;17.4682306940371
21;4;2015;11:58:00;17.5317693059629
21;4;2015;12:14:00;17.5953079178886
21;4;2015;12:30:00;17.72238514174
21;4;2015;12:46:00;17.2140762463343
21;4;2015;13:01:00;17.3411534701857
21;4;2015;13:17:00;16.7693059628544
21;4;2015;13:33:00;16.5786901270772
21;4;2015;13:49:00;16.4516129032258
21;4;2015;14:04:00;16.0068426197458
21;4;2015;14:20:00;15.3714565004888
21;4;2015;14:36:00;16.5151515151515
21;4;2015;14:52:00;16.5786901270772
21;4;2015;15:08:00;16.1339198435973
21;4;2015;15:23:00;16.0068426197458
21;4;2015;15:39:00;15.8162267839687
21;4;2015;15:55:00;15.4985337243402
21;4;2015;16:11:00;14.8631476050831
21;4;2015;16:27:00;14.9902248289345
21;4;2015;16:42:00;14.8631476050831
21;4;2015;16:58:00;13.6559139784946
21;4;2015;17:14:00;12.8299120234604
21;4;2015;17:30:00;12.3216031280547
21;4;2015;17:45:00;11.8132942326491
21;4;2015;18:01:00;11.3049853372434
21;4;2015;18:17:00;10.3519061583578
21;4;2015;18:33:00;9.27174975562072
21;4;2015;18:49:00;8.44574780058651
21;4;2015;19:05:00;8.06451612903226
21;4;2015;19:20:00;7.74682306940371
21;4;2015;19:36:00;7.55620723362659
21;4;2015;19:52:00;7.36559139784946
21;4;2015;20:08:00;7.04789833822092
21;4;2015;20:24:00;6.9208211143695
21;4;2015;20:40:00;6.9208211143695
21;4;2015;20:55:00;6.98435972629521
21;4;2015;21:11:00;6.98435972629521
21;4;2015;21:27:00;7.17497556207234
21;4;2015;21:43:00;6.9208211143695
21;4;2015;21:59:00;6.9208211143695
21;4;2015;22:15:00;6.98435972629521
21;4;2015;22:30:00;6.73020527859238
21;4;2015;22:46:00;6.66666666666667
21;4;2015;23:02:00;6.73020527859238
21;4;2015;23:18:00;6.34897360703812
21;4;2015;23:34:00;6.41251221896383
21;4;2015;23:50:00;6.60312805474096
22;4;2015;00:05:00;6.41251221896383
22;4;2015;00:21:00;6.22189638318671
22;4;2015;00:37:00;5.90420332355816
22;4;2015;00:53:00;5.90420332355816
22;4;2015;01:09:00;5.77712609970675
22;4;2015;01:25:00;5.84066471163245
22;4;2015;01:41:00;5.33235581622678
22;4;2015;01:56:00;5.26881720430108
22;4;2015;02:12:00;5.14173998044966
22;4;2015;02:28:00;4.31573802541545
22;4;2015;02:44:00;3.87096774193548
22;4;2015;03:00:00;3.36265884652981
22;4;2015;03:16:00;2.60019550342131
22;4;2015;03:31:00;4.56989247311828
22;4;2015;03:47:00;4.63343108504399
22;4;2015;04:03:00;2.98142717497556
22;4;2015;04:19:00;3.36265884652981
22;4;2015;04:35:00;4.88758553274682
22;4;2015;04:50:00;5.14173998044966
22;4;2015;05:06:00;4.88758553274682
22;4;2015;05:22:00;5.4594330400782
22;4;2015;05:38:00;6.03128054740958
22;4;2015;05:54:00;7.55620723362659
22;4;2015;06:10:00;9.39882697947214
22;4;2015;06:25:00;10.4789833822092
22;4;2015;06:41:00;11.3685239491691
22;4;2015;06:57:00;12.1309872922776
22;4;2015;07:13:00;13.0205278592375
22;4;2015;07:29:00;13.8465298142718
22;4;2015;07:45:00;14.3548387096774
22;4;2015;08:00:00;14.672531769306
22;4;2015;08:16:00;15.752688172043
22;4;2015;08:32:00;16.5786901270772
22;4;2015;08:48:00;14.672531769306
22;4;2015;09:03:00;14.7996089931574
22;4;2015;09:19:00;16.7057673509286
22;4;2015;09:35:00;15.1173020527859
22;4;2015;09:51:00;16.0068426197458
22;4;2015;10:07:00;15.1173020527859
22;4;2015;10:22:00;15.8162267839687
22;4;2015;10:38:00;16.1339198435973
22;4;2015;10:54:00;14.0371456500489
22;4;2015;11:10:00;13.3382209188661
22;4;2015;11:25:00;12.3851417399804
22;4;2015;11:41:00;12.9569892473118
22;4;2015;11:57:00;13.147605083089
22;4;2015;12:13:00;14.1642228739003
22;4;2015;12:28:00;15.6891495601173
22;4;2015;12:44:00;16.5786901270772
22;4;2015;13:00:00;16.5786901270772
22;4;2015;13:16:00;15.8797653958944
22;4;2015;13:32:00;15.3079178885631
22;4;2015;13:47:00;14.0371456500489
22;4;2015;14:03:00;14.8631476050831
22;4;2015;14:19:00;15.1173020527859
22;4;2015;14:35:00;14.227761485826
22;4;2015;14:50:00;14.0371456500489
22;4;2015;15:06:00;14.3548387096774
22;4;2015;15:22:00;15.2443792766373
22;4;2015;15:38:00;15.1808406647116
22;4;2015;15:54:00;14.1642228739003
22;4;2015;16:09:00;14.2913000977517
22;4;2015;16:25:00;14.3548387096774
22;4;2015;16:41:00;14.5454545454545
22;4;2015;16:57:00;12.7663734115347
22;4;2015;17:13:00;13.2111436950147
22;4;2015;17:28:00;12.5122189638319
22;4;2015;17:44:00;11.9403714565005
22;4;2015;18:00:00;11.6226783968719
22;4;2015;18:16:00;10.2248289345064
22;4;2015;18:32:00;9.71652003910068
22;4;2015;18:47:00;9.58944281524927
22;4;2015;19:03:00;9.52590420332356
22;4;2015;19:19:00;8.57282502443793
22;4;2015;19:35:00;7.55620723362659
22;4;2015;19:51:00;7.04789833822092
22;4;2015;20:07:00;6.79374389051808
22;4;2015;20:22:00;7.81036168132942
22;4;2015;20:38:00;8.63636363636364
22;4;2015;20:54:00;8.69990224828934
22;4;2015;21:10:00;8.69990224828934
22;4;2015;21:26:00;8.57282502443793
22;4;2015;21:42:00;8.12805474095797
22;4;2015;21:58:00;7.81036168132942
22;4;2015;22:13:00;7.49266862170088
22;4;2015;22:29:00;7.49266862170088
22;4;2015;22:45:00;7.6197458455523
22;4;2015;23:01:00;7.81036168132942
22;4;2015;23:17:00;7.74682306940371
22;4;2015;23:33:00;7.49266862170088
22;4;2015;23:49:00;7.36559139784946
23;4;2015;00:04:00;6.60312805474096
23;4;2015;00:20:00;6.60312805474096
23;4;2015;00:36:00;5.71358748778104
23;4;2015;00:52:00;5.84066471163245
23;4;2015;01:08:00;5.71358748778104
23;4;2015;01:24:00;4.76050830889541
23;4;2015;01:40:00;3.61681329423265
23;4;2015;01:55:00;2.60019550342131
23;4;2015;02:11:00;2.28250244379277
23;4;2015;02:27:00;1.20234604105572
23;4;2015;02:43:00;0.566959921798631
23;4;2015;02:59:00;1.8377321603128
23;4;2015;03:15:00;1.7741935483871
23;4;2015;03:30:00;0.948191593352883
23;4;2015;03:46:00;1.58357771260997
23;4;2015;04:02:00;2.60019550342131
23;4;2015;04:18:00;2.34604105571848
23;4;2015;04:34:00;1.58357771260997
23;4;2015;04:50:00;0.757575757575758
23;4;2015;05:05:00;1.8377321603128
23;4;2015;05:21:00;2.85434995112415
23;4;2015;05:37:00;4.50635386119257
23;4;2015;05:53:00;6.22189638318671
23;4;2015;06:09:00;7.74682306940371
23;4;2015;06:25:00;9.27174975562072
23;4;2015;06:41:00;9.97067448680352
23;4;2015;06:56:00;11.2414467253177
23;4;2015;07:12:00;12.5757575757576
23;4;2015;07:28:00;12.702834799609
23;4;2015;07:44:00;13.9736070381232
23;4;2015;08:00:00;14.2913000977517
23;4;2015;08:15:00;14.4819159335288
23;4;2015;08:31:00;12.702834799609
23;4;2015;08:47:00;13.0840664711632
23;4;2015;09:03:00;14.1642228739003
23;4;2015;09:18:00;15.2443792766373
23;4;2015;09:34:00;15.6891495601173
23;4;2015;09:50:00;17.3411534701857
23;4;2015;10:06:00;19.247311827957
23;4;2015;10:21:00;18.2306940371456
23;4;2015;10:37:00;18.2306940371456
23;4;2015;10:53:00;17.3411534701857
23;4;2015;11:09:00;19.0566959921799
23;4;2015;11:24:00;16.7693059628544
23;4;2015;11:40:00;17.9765395894428
23;4;2015;11:56:00;18.2942326490714
23;4;2015;12:11:00;18.4213098729228
23;4;2015;12:27:00;18.4848484848485
23;4;2015;12:43:00;18.5483870967742
23;4;2015;12:58:00;18.1671554252199
23;4;2015;13:14:00;18.1036168132942
23;4;2015;13:30:00;17.9765395894428
23;4;2015;13:45:00;17.5953079178886
23;4;2015;14:01:00;17.5317693059629
23;4;2015;14:17:00;17.5953079178886
23;4;2015;14:32:00;17.2140762463343
23;4;2015;14:48:00;17.0869990224829
23;4;2015;15:04:00;16.7693059628544
23;4;2015;15:19:00;16.7693059628544
23;4;2015;15:35:00;16.1339198435973
23;4;2015;15:51:00;15.752688172043
23;4;2015;16:07:00;15.3714565004888
23;4;2015;16:23:00;15.1808406647116
23;4;2015;16:38:00;14.5454545454545
23;4;2015;16:54:00;14.1642228739003
23;4;2015;17:10:00;13.6559139784946
23;4;2015;17:26:00;13.147605083089
23;4;2015;17:42:00;12.3216031280547
23;4;2015;17:57:00;11.4956011730205
23;4;2015;18:13:00;10.4154447702835
23;4;2015;18:29:00;9.33528836754643
23;4;2015;18:45:00;8.50928641251222
23;4;2015;19:01:00;7.87390029325513
23;4;2015;19:17:00;7.36559139784946
23;4;2015;19:32:00;6.66666666666667
23;4;2015;19:48:00;6.22189638318671
23;4;2015;20:04:00;5.52297165200391
23;4;2015;20:20:00;5.26881720430108
23;4;2015;20:36:00;4.88758553274682
23;4;2015;20:52:00;4.76050830889541
23;4;2015;21:07:00;3.55327468230694
23;4;2015;21:23:00;3.55327468230694
23;4;2015;21:39:00;3.10850439882698
23;4;2015;21:55:00;3.61681329423265
23;4;2015;22:11:00;3.36265884652981
23;4;2015;22:27:00;3.17204301075269
23;4;2015;22:43:00;3.68035190615836
23;4;2015;22:58:00;3.36265884652981
23;4;2015;23:14:00;3.17204301075269
23;4;2015;23:30:00;2.09188660801564
23;4;2015;23:46:00;2.02834799608993
24;4;2015;00:02:00;2.21896383186706
24;4;2015;00:18:00;2.15542521994135
24;4;2015;00:34:00;1.7741935483871
24;4;2015;00:49:00;1.13880742913001
24;4;2015;01:05:00;1.8377321603128
24;4;2015;01:21:00;1.64711632453568
24;4;2015;01:37:00;1.0752688172043
24;4;2015;01:53:00;0.439882697947214
24;4;2015;02:08:00;0.12218963831867
24;4;2015;02:24:00;-0.00488758553274771
24;4;2015;02:40:00;-0.449657869012707
24;4;2015;02:56:00;0.12218963831867
24;4;2015;03:11:00;-0.00488758553274771
24;4;2015;03:27:00;-0.00488758553274771
24;4;2015;03:43:00;0.312805474095796
24;4;2015;03:59:00;0.0586510263929618
24;4;2015;04:14:00;-0.259042033235582
24;4;2015;04:30:00;0.185728250244379
24;4;2015;04:46:00;-0.32258064516129
24;4;2015;05:02:00;0.566959921798631
24;4;2015;05:17:00;1.90127077223852
24;4;2015;05:33:00;4.25219941348973
24;4;2015;05:49:00;6.73020527859238
24;4;2015;06:05:00;8.95405669599218
24;4;2015;06:21:00;11.9403714565005
24;4;2015;06:37:00;13.8465298142718
24;4;2015;06:52:00;15.9433040078201
24;4;2015;07:08:00;17.9765395894428
24;4;2015;07:24:00;19.1202346041056
24;4;2015;07:40:00;19.8826979472141
24;4;2015;07:56:00;22.0430107526882
24;4;2015;08:11:00;21.4711632453568
24;4;2015;08:27:00;22.6148582600196
24;4;2015;08:43:00;21.9794721407625
24;4;2015;08:59:00;23.7585532746823
24;4;2015;09:14:00;21.852394916911
24;4;2015;09:30:00;22.9325513196481
24;4;2015;09:46:00;25.2834799608993
24;4;2015;10:01:00;26.2365591397849
24;4;2015;10:17:00;27.1260997067449
24;4;2015;10:33:00;24.5845552297165
24;4;2015;10:48:00;25.347018572825
24;4;2015;11:04:00;25.6011730205279
24;4;2015;11:20:00;25.0928641251222
24;4;2015;11:35:00;24.8387096774193
24;4;2015;11:51:00;23.5679374389052
24;4;2015;12:07:00;22.5513196480938
24;4;2015;12:22:00;22.5513196480938
24;4;2015;12:38:00;21.6617790811339
24;4;2015;12:54:00;20.772238514174
24;4;2015;13:09:00;20.772238514174
24;4;2015;13:25:00;20.5180840664712
24;4;2015;13:41:00;20.327468230694
24;4;2015;13:56:00;20.0097751710655
24;4;2015;14:12:00;18.9931573802542
24;4;2015;14:28:00;17.5317693059629
24;4;2015;14:43:00;15.3079178885631
24;4;2015;14:59:00;15.8162267839687
24;4;2015;15:15:00;15.1173020527859
24;4;2015;15:31:00;14.6089931573803
24;4;2015;15:47:00;13.782991202346
24;4;2015;16:02:00;13.4652981427175
24;4;2015;16:18:00;13.9100684261975
24;4;2015;16:34:00;13.6559139784946
24;4;2015;16:50:00;13.9100684261975
24;4;2015;17:05:00;13.5923753665689
24;4;2015;17:21:00;13.2111436950147
24;4;2015;17:37:00;12.8934506353861
24;4;2015;17:53:00;12.702834799609
24;4;2015;18:08:00;12.3851417399804
24;4;2015;18:24:00;12.0674486803519
24;4;2015;18:40:00;11.6862170087977
24;4;2015;18:56:00;11.4320625610948
24;4;2015;19:12:00;11.2414467253177
24;4;2015;19:27:00;11.2414467253177
24;4;2015;19:43:00;11.2414467253177
24;4;2015;19:59:00;11.3049853372434
24;4;2015;20:15:00;11.3049853372434
24;4;2015;20:31:00;11.1143695014663
24;4;2015;20:46:00;11.177908113392
24;4;2015;21:02:00;11.1143695014663
24;4;2015;21:18:00;11.1143695014663
24;4;2015;21:34:00;11.1143695014663
24;4;2015;21:50:00;11.177908113392
24;4;2015;22:06:00;11.2414467253177
24;4;2015;22:21:00;11.1143695014663
24;4;2015;22:37:00;11.1143695014663
24;4;2015;22:53:00;11.0508308895406
24;4;2015;23:09:00;10.9872922776149
24;4;2015;23:25:00;10.9237536656891
24;4;2015;23:41:00;10.8602150537634
24;4;2015;23:56:00;10.8602150537634
25;4;2015;00:12:00;10.7966764418377
25;4;2015;00:28:00;10.6695992179863
25;4;2015;00:44:00;10.733137829912
25;4;2015;01:00:00;10.5425219941349
25;4;2015;01:16:00;10.6060606060606
25;4;2015;01:31:00;10.4789833822092
25;4;2015;01:47:00;10.0342130987292
25;4;2015;02:03:00;9.58944281524927
25;4;2015;02:19:00;9.20821114369501
25;4;2015;02:35:00;8.50928641251222
25;4;2015;02:51:00;8.76344086021505
25;4;2015;03:06:00;9.20821114369501
25;4;2015;03:22:00;9.46236559139785
25;4;2015;03:38:00;9.78005865102639
25;4;2015;03:54:00;9.8435972629521
25;4;2015;04:10:00;10.1612903225806
25;4;2015;04:26:00;10.1612903225806
25;4;2015;04:41:00;10.2883675464321
25;4;2015;04:57:00;10.2248289345064
25;4;2015;05:13:00;10.0342130987292
25;4;2015;05:29:00;10.2248289345064
25;4;2015;05:45:00;10.6060606060606
25;4;2015;06:01:00;10.8602150537634
25;4;2015;06:16:00;11.3685239491691
25;4;2015;06:32:00;11.6226783968719
25;4;2015;06:48:00;11.8768328445748
25;4;2015;07:04:00;12.0039100684262
25;4;2015;07:20:00;12.0039100684262
25;4;2015;07:36:00;14.1006842619746
25;4;2015;07:51:00;13.4652981427175
25;4;2015;08:07:00;13.3382209188661
25;4;2015;08:23:00;12.702834799609
25;4;2015;08:39:00;13.9100684261975
25;4;2015;08:54:00;13.782991202346
25;4;2015;09:10:00;14.0371456500489
25;4;2015;09:26:00;13.8465298142718
25;4;2015;09:42:00;13.8465298142718
25;4;2015;09:57:00;14.2913000977517
25;4;2015;10:13:00;14.2913000977517
25;4;2015;10:29:00;14.227761485826
25;4;2015;10:45:00;15.4349951124145
25;4;2015;11:01:00;14.9266862170088
25;4;2015;11:16:00;14.7360703812317
25;4;2015;11:32:00;16.2609970674487
25;4;2015;11:48:00;15.6256109481916
25;4;2015;12:04:00;16.3880742913001
25;4;2015;12:19:00;16.8328445747801
25;4;2015;12:35:00;16.5786901270772
25;4;2015;12:51:00;17.0869990224829
25;4;2015;13:07:00;18.2306940371456
25;4;2015;13:23:00;18.5483870967742
25;4;2015;13:38:00;19.4379276637341
25;4;2015;13:54:00;19.247311827957
25;4;2015;14:10:00;18.8660801564027
25;4;2015;14:26:00;18.1671554252199
25;4;2015;14:41:00;19.1202346041056
25;4;2015;14:57:00;20.0733137829912
25;4;2015;15:13:00;20.2639296187683
25;4;2015;15:29:00;18.2306940371456
25;4;2015;15:44:00;18.6119257086999
25;4;2015;16:00:00;18.6754643206256
25;4;2015;16:16:00;18.9931573802542
25;4;2015;16:32:00;18.7390029325513
25;4;2015;16:47:00;18.4848484848485
25;4;2015;17:03:00;18.2306940371456
25;4;2015;17:19:00;15.2443792766373
25;4;2015;17:35:00;14.5454545454545
25;4;2015;17:51:00;14.2913000977517
25;4;2015;18:06:00;13.9736070381232
25;4;2015;18:22:00;13.6559139784946
25;4;2015;18:38:00;13.2111436950147
25;4;2015;18:54:00;13.0205278592375
25;4;2015;19:09:00;12.6392961876833
25;4;2015;19:25:00;12.1309872922776
25;4;2015;19:41:00;12.0674486803519
25;4;2015;19:57:00;12.0039100684262
25;4;2015;20:13:00;11.9403714565005
25;4;2015;20:28:00;11.9403714565005
25;4;2015;20:44:00;11.8768328445748
25;4;2015;21:00:00;11.7497556207234
25;4;2015;21:16:00;11.8768328445748
25;4;2015;21:32:00;11.4956011730205
25;4;2015;21:48:00;10.7966764418377
25;4;2015;22:04:00;10.4154447702835
25;4;2015;22:19:00;10.4154447702835
25;4;2015;22:35:00;10.4154447702835
25;4;2015;22:51:00;10.9872922776149
25;4;2015;23:07:00;11.5591397849462
25;4;2015;23:23:00;11.8132942326491
25;4;2015;23:38:00;11.8768328445748
25;4;2015;23:54:00;11.8768328445748
26;4;2015;00:10:00;11.7497556207234
26;4;2015;00:26:00;11.4320625610948
26;4;2015;00:42:00;11.7497556207234
26;4;2015;00:58:00;11.8132942326491
26;4;2015;01:13:00;11.6862170087977
26;4;2015;01:29:00;11.6862170087977
26;4;2015;01:45:00;11.6226783968719
26;4;2015;02:01:00;11.4320625610948
26;4;2015;02:17:00;11.177908113392
26;4;2015;02:33:00;10.9237536656891
26;4;2015;02:48:00;10.5425219941349
26;4;2015;03:04:00;10.2248289345064
26;4;2015;03:20:00;9.27174975562072
26;4;2015;03:36:00;9.46236559139785
26;4;2015;03:52:00;9.58944281524927
26;4;2015;04:08:00;8.82697947214076
26;4;2015;04:24:00;9.39882697947214
26;4;2015;04:39:00;9.97067448680352
26;4;2015;04:55:00;10.2248289345064
26;4;2015;05:11:00;10.7966764418377
26;4;2015;05:27:00;10.9237536656891
26;4;2015;05:43:00;11.4320625610948
26;4;2015;05:59:00;11.5591397849462
26;4;2015;06:14:00;11.9403714565005
26;4;2015;06:30:00;12.5757575757576
26;4;2015;06:46:00;13.0840664711632
26;4;2015;07:02:00;13.6559139784946
26;4;2015;07:18:00;13.6559139784946
26;4;2015;07:33:00;13.3382209188661
26;4;2015;07:49:00;13.9100684261975
26;4;2015;08:05:00;14.6089931573803
26;4;2015;08:21:00;15.3079178885631
26;4;2015;08:36:00;13.9100684261975
26;4;2015;08:52:00;13.5923753665689
26;4;2015;09:08:00;13.2746823069404
26;4;2015;09:24:00;13.7194525904203
26;4;2015;09:40:00;15.3714565004888
26;4;2015;09:55:00;15.0537634408602
26;4;2015;10:11:00;14.4183773216031
26;4;2015;10:27:00;15.1808406647116
26;4;2015;10:43:00;14.7996089931574
26;4;2015;10:58:00;14.672531769306
26;4;2015;11:14:00;14.9902248289345
26;4;2015;11:30:00;14.8631476050831
26;4;2015;11:46:00;13.8465298142718
26;4;2015;12:01:00;15.4349951124145
26;4;2015;12:17:00;14.8631476050831
26;4;2015;12:33:00;13.8465298142718
26;4;2015;12:49:00;15.1808406647116
26;4;2015;13:05:00;16.0703812316716
26;4;2015;13:20:00;17.1505376344086
26;4;2015;13:36:00;16.2609970674487
26;4;2015;13:52:00;15.3714565004888
26;4;2015;14:08:00;15.1173020527859
26;4;2015;14:24:00;16.2609970674487
26;4;2015;14:39:00;16.197458455523
26;4;2015;14:55:00;14.4819159335288
26;4;2015;15:11:00;13.0840664711632
26;4;2015;15:27:00;12.9569892473118
26;4;2015;15:42:00;12.3851417399804
26;4;2015;15:58:00;11.6226783968719
26;4;2015;16:14:00;11.4956011730205
26;4;2015;16:30:00;11.1143695014663
26;4;2015;16:46:00;10.733137829912
26;4;2015;17:02:00;10.6695992179863
26;4;2015;17:17:00;10.6060606060606
26;4;2015;17:33:00;10.4154447702835
26;4;2015;17:49:00;10.0342130987292
26;4;2015;18:05:00;9.90713587487781
26;4;2015;18:21:00;9.71652003910068
26;4;2015;18:37:00;9.52590420332356
26;4;2015;18:53:00;9.39882697947214
26;4;2015;19:08:00;9.33528836754643
26;4;2015;19:24:00;9.27174975562072
26;4;2015;19:40:00;9.01759530791789
26;4;2015;19:56:00;9.0811339198436
26;4;2015;20:12:00;9.01759530791789
26;4;2015;20:28:00;8.89051808406647
26;4;2015;20:43:00;8.69990224828934
26;4;2015;20:59:00;8.57282502443793
26;4;2015;21:15:00;8.57282502443793
26;4;2015;21:31:00;8.57282502443793
26;4;2015;21:47:00;8.50928641251222
26;4;2015;22:03:00;8.44574780058651
26;4;2015;22:19:00;8.3822091886608
26;4;2015;22:34:00;8.12805474095797
26;4;2015;22:50:00;8.25513196480938
26;4;2015;23:06:00;8.19159335288368
26;4;2015;23:22:00;8.25513196480938
26;4;2015;23:38:00;8.25513196480938
26;4;2015;23:54:00;8.19159335288368
27;4;2015;00:10:00;8.12805474095797
27;4;2015;00:25:00;7.81036168132942
27;4;2015;00:41:00;7.49266862170088
27;4;2015;00:57:00;7.17497556207234
27;4;2015;01:13:00;6.85728250244379
27;4;2015;01:29:00;6.60312805474096
27;4;2015;01:45:00;6.60312805474096
27;4;2015;02:00:00;5.96774193548387
27;4;2015;02:16:00;5.52297165200391
27;4;2015;02:32:00;5.52297165200391
27;4;2015;02:48:00;5.4594330400782
27;4;2015;03:04:00;5.20527859237536
27;4;2015;03:20:00;4.95112414467253
27;4;2015;03:36:00;4.88758553274682
27;4;2015;03:51:00;4.56989247311828
27;4;2015;04:07:00;3.80742913000978
27;4;2015;04:23:00;3.68035190615836
27;4;2015;04:39:00;3.93450635386119
27;4;2015;04:55:00;5.01466275659824
27;4;2015;05:11:00;5.58651026392962
27;4;2015;05:27:00;8.31867057673509
27;4;2015;05:42:00;10.1612903225806
27;4;2015;05:58:00;11.0508308895406
27;4;2015;06:14:00;11.8768328445748
27;4;2015;06:30:00;12.0674486803519
27;4;2015;06:46:00;12.7663734115347
27;4;2015;07:02:00;12.702834799609
27;4;2015;07:17:00;13.147605083089
27;4;2015;07:33:00;13.0840664711632
27;4;2015;07:49:00;13.2746823069404
27;4;2015;08:05:00;13.9736070381232
27;4;2015;08:20:00;13.5288367546432
27;4;2015;08:36:00;14.2913000977517
27;4;2015;08:52:00;14.8631476050831
27;4;2015;09:08:00;14.1006842619746
27;4;2015;09:24:00;15.6891495601173
27;4;2015;09:39:00;15.752688172043
